index,scalar,vector1,vector2,vector3
18628,-0.12285175928718112,-0.020766312599561746,0.0906607877297772,0.9880570970694347
18629,-0.1477279210665494,-0.029729295923387508,0.09733667949690944,0.9837775160704635
18630,-0.16095857511729253,-0.03477704692222627,0.10994418057406294,0.9802015972551147
18631,-0.1592944377731082,-0.032704310531801464,0.1271214215539378,0.9784660721503299
18632,-0.155103447651259,-0.03156213317596503,0.13639074313634866,0.9779285850525028
18633,-0.1685287960082961,-0.02618222942972467,0.13812364411453323,0.9756200052861796
18634,-0.19145512061168796,-0.017582038222879154,0.13369915449430952,0.9721935737346756
18635,-0.21645058928748404,-0.014063148332259077,0.12760384642334863,0.9678164230028607
18636,-0.24292813845718972,-0.011582923432482586,0.1447983017851076,0.9591064629281937
18637,-0.2658557608824215,-0.012928971155117616,0.16268216096639185,0.9500989793773089
18638,-0.27683642799826336,-0.015029455398939367,0.18928208302069582,0.9419702758850304
18639,-0.284240643543071,-0.01428889717665148,0.2050049281460247,0.9364700013409609
18640,-0.28158025418076404,-0.007436500210497565,0.1986616650346837,0.9387176368673186
18641,-0.2820489222293975,0.0015857784737673632,0.19802768487154093,0.9387390088838777
18642,-0.28347653891790897,0.012684018664573153,0.1886487245586818,0.9401552139280102
18643,-0.2842481003395475,0.014478041211889097,0.18510091100351422,0.9406014334040186
18644,-0.28368591562078765,0.021233879745640477,0.1691889795805596,0.9436347348512729
18645,-0.27237410548101676,0.018839158854688332,0.15616932190270355,0.9492463197998261
18646,-0.25311182942433225,0.017250982915569407,0.13027643664639754,0.9584700597559799
18647,-0.22278686510834955,0.0073686914292149614,0.12224278356303668,0.9671444654179516
18648,-0.19803216218364703,0.0012929475164948703,0.1159503965257338,0.9733124352298774
18649,-0.17414737359806137,-0.0147754905430945,0.11805025702591962,0.9775062731073507
18650,-0.15218376811037992,-0.029204497134957062,0.1279271559180389,0.9796028995718328
18651,-0.14731177065530707,-0.04187172286590607,0.13428918472680373,0.9790364732307216
18652,-0.14249309016809733,-0.05839592394108946,0.14660213234586825,0.9771353284540772
18653,-0.14513417279652369,-0.0822690456760472,0.16942436161755847,0.971320370269616
18654,-0.15425069380615303,-0.10219642913258899,0.18980229657229866,0.9642290710970861
18655,-0.16723770556771655,-0.1342397018044178,0.21938300316824172,0.9517785195184801
18656,-0.17187985339067238,-0.15947513881598563,0.25247505538147097,0.9387658613883156
18657,-0.1781020656039347,-0.18617442451488933,0.2944284769002058,0.9202883297501858
18658,-0.177350550436063,-0.20306670788161177,0.33451185210180906,0.9030019464063005
18659,-0.17262463398499622,-0.20840767722525444,0.36877656423557287,0.8892529569732825
18660,-0.1623758839978826,-0.19967074657594347,0.40169832068561573,0.8788652481558636
18661,-0.13254299960261726,-0.17865249435339348,0.4442698778250921,0.867836341238905
18662,-0.10733317836563652,-0.1629373558692762,0.45641833369726753,0.8681090435822385
18663,-0.06819780294117983,-0.13417409650870724,0.4727699038297593,0.8682367128455628
18664,-0.03737928476752679,-0.12170703283203223,0.47096772925908814,0.872914420333419
18665,0.008410198029217242,-0.10264064888558054,0.45648990470390793,0.883748342385361
18666,0.03772481961560309,-0.09018746427730295,0.43567987310098216,0.8947771272484074
18667,0.07054089185401563,-0.0773552704297612,0.4216797772406382,0.9006810257685371
18668,0.0927767465129679,-0.06864621677899176,0.40565658661752335,0.9067099348536002
18669,0.10040559791698855,-0.06625033036451644,0.39817700582993554,0.9093869812471653
18670,0.10683795712894018,-0.06038068320682823,0.3906233268146637,0.9123339523224135
18671,0.10752010155473804,-0.06002157360643326,0.37189416556055926,0.9200715016157612
18672,0.10494335651365247,-0.0657541272150932,0.3348912908630865,0.9340830316314954
18673,0.10449360391345001,-0.0719550235043088,0.30351194509053,0.9443431900114685
18674,0.09633289845636628,-0.08039478805713243,0.2720328546359818,0.9540727313611069
18675,0.08395138452185567,-0.09046540421996378,0.2637822516605392,0.9566541169017557
18676,0.06949204744234255,-0.09305524809560006,0.25990231676735936,0.9586252457989498
18677,0.047073147852392534,-0.09403769526909052,0.2813747766608719,0.9538182561047932
18678,0.030997874685649983,-0.08199967784955713,0.32583657636750085,0.9413531272050077
18679,0.015255408469148676,-0.07215122836875083,0.3565527929170422,0.9313600692645012
18680,0.007160511405966368,-0.0526649480542085,0.3997416927224425,0.9150856295572829
18681,-6.53775778364435E-4,-0.03652111450095278,0.42393370994305446,0.9049563472050782
18682,-0.01654586681994996,-0.027999097542804746,0.4491274085737839,0.8928756104272096
18683,-0.02431064520760646,-0.015602401114152337,0.44929337964313326,0.8929171387188816
18684,-0.05833482081307595,-0.020107264688605443,0.46221134052746166,0.884620496752848
18685,-0.06822354214716726,-0.02331642591728246,0.4625514547661827,0.8836560667324282
18686,-0.11840001510827448,-0.0302697469627087,0.46898240334952507,0.8747117720653343
18687,-0.14560633700383502,-0.0341906479407806,0.46644065578736377,0.8718158686594143
18688,-0.19048452759515386,-0.042351067544260414,0.4687560148343645,0.8615043995136168
18689,-0.2251636938046479,-0.04795309878457392,0.46945853900251894,0.8524145068373861
18690,-0.2569739329084634,-0.04919603668620202,0.47943801620390586,0.8376654083811683
18691,-0.29104960071420666,-0.05604786256598337,0.48260160469884,0.8241628832748962
18692,-0.31912313178603746,-0.06358125553877485,0.4801490453746908,0.8146009728259336
18693,-0.3397025726687802,-0.061663538334743404,0.4690634895808228,0.812883271389265
18694,-0.3747887003699451,-0.0616082397290209,0.4307705524790634,0.8186419156074172
18695,-0.40068947432074964,-0.05873587140533478,0.41225003846326413,0.8161176069451352
18696,-0.4318697561673926,-0.07460630269201507,0.36788141011417774,0.8201132125499189
18697,-0.4581387310814456,-0.10697588133369516,0.35723354627107595,0.8068762341986242
18698,-0.48899908816221693,-0.15935222938027596,0.32740503770610424,0.7926491658058569
18699,-0.5169279151893371,-0.23192706400942883,0.3316976316109214,0.7543023589129741
18700,-0.5380181197771494,-0.3073824511191247,0.34182272955723014,0.7065477712748833
18701,-0.5342304666673192,-0.3586768437776988,0.3704133415174966,0.6698825916889682
18702,-0.5345975804296582,-0.41591691886371956,0.39293003999576454,0.621952190502286
18703,-0.533495638899923,-0.4609332523393929,0.4309740951007987,0.5631911482921587
18704,-0.5362130544978682,-0.4717008083939357,0.47184935327323735,0.5170416766201751
18705,0.5349318210115939,0.4760839238740672,-0.5256781239899978,-0.4591890180048386
18706,-0.545697099821429,-0.4294261174623059,0.5758503171952499,0.43151395930359143
18707,-0.5422052169009827,-0.35825959755784825,0.645176952439719,0.4017589620203184
18708,-0.5455225965138855,-0.3492403840671604,0.6466836510907455,0.4027859310369636
18709,-0.5346536814710102,-0.2645331511020967,0.6813449355892108,0.42418949963951846
18710,-0.4836837121258833,-0.14197785976190852,0.731945240308107,0.4584195885341953
18711,-0.39867320439202764,-0.027092596059664548,0.7535293085958458,0.5220337617679595
18712,-0.3074761143603441,0.051426441793558764,0.7671145694940149,0.5606683488947191
18713,-0.1705066448389517,0.11983374541823562,0.7642029065536535,0.6103779772728938
18714,-0.08813771136683311,0.1392316302978127,0.754991467300073,0.6346921941096432
18715,-0.020791271805216335,0.1500594124208071,0.7217677273333803,0.6753526808569361
18716,0.016549292674872478,0.14591540115080318,0.6702208644126911,0.7274880133204029
18717,0.03239149106670562,0.140276123489829,0.6127615179938083,0.7770435782831395
18718,0.024613808349012382,0.12888243368730534,0.5471653556757979,0.8266762076372905
18719,0.0067586885438264835,0.1267528786152114,0.5063762137809754,0.8529191978193298
18720,-0.028551801885680846,0.1103417972572488,0.4623590736801486,0.8793370055745158
18721,-0.0845287276728713,0.10155420082853074,0.41922097442403145,0.8982179095826633
18722,-0.1307076565139206,0.06827553864067899,0.39995805688780517,0.904592456348435
18723,-0.15546806459459947,0.03289141657591835,0.36320375065967425,0.9180582068221949
18724,-0.21557502366026915,-0.043367468392107325,0.36266824711353673,0.9056038948650389
18725,-0.24311755690468984,-0.10948298787253445,0.401592511440445,0.8761454123866389
18726,-0.24361976619174922,-0.21426949648749646,0.42556872256172035,0.8447657987707939
18727,-0.237808683740008,-0.23463131579855506,0.42760099634586146,0.839971763518578
18728,-0.2217374834185226,-0.2923428297637092,0.48298496566271854,0.7950431945980986
18729,-0.2035264951273024,-0.3281145678004945,0.5329211903142849,0.75293612019367
18730,-0.20287809551555863,-0.3226154560806696,0.5663018700172481,0.7307954145127139
18731,-0.2013832683708955,-0.32385343734394145,0.5899019802742659,0.711743903387496
18732,-0.19162720991668902,-0.33755458380677755,0.5909313423218078,0.7072029864418875
18733,-0.1864380063812866,-0.32761723737989923,0.6147573112458983,0.6928068012208367
18734,-0.1756790379271592,-0.3132510912870192,0.6289756946839623,0.689492715652099
18735,-0.1653864397539195,-0.29081388161450905,0.6452032049917279,0.686867844693743
18736,-0.1543880630150587,-0.28888944894890756,0.6328850488542721,0.7015438170358145
18737,-0.1380199530229198,-0.26658254860974345,0.6285680537636044,0.7174861943843377
18738,-0.11958801295648584,-0.23382637477760934,0.6216520074928621,0.7379517024816562
18739,-0.10299158153723524,-0.20798621902015593,0.6046868551716311,0.7618978107415728
18740,-0.0895672094938481,-0.16543821264161748,0.5800384175520208,0.7925675661703421
18741,-0.08052368786229146,-0.14051124199024087,0.5526347150223366,0.8175373987283987
18742,-0.07728270955874385,-0.11289949757108211,0.5212587980362088,0.8423599893877338
18743,-0.07713434746642456,-0.09821009764497707,0.49981797364028013,0.8570805460326453
18744,-0.07263769585311636,-0.08135706120682201,0.47735917597556904,0.8719134193512939
18745,-0.07288686387202019,-0.08002116457512612,0.4694265500896664,0.8763120633460755
18746,-0.08092613990414227,-0.09568216223589733,0.4704824323916077,0.8734656058030877
18747,-0.09058452502805985,-0.11400626871866601,0.48477925335977534,0.8624303392333936
18748,-0.10954703349656862,-0.1431981015848301,0.4977647123947071,0.8483655121757464
18749,-0.12568234006825763,-0.17217043299962279,0.5206015244939968,0.8267619633789496
18750,-0.13388954750333018,-0.18795512425798994,0.5322882618971652,0.8145033250889845
18751,-0.14065848924939697,-0.18682755524354708,0.5600914316166979,0.7947378449736455
18752,-0.1386374246618089,-0.18332817819464708,0.5767217745642604,0.7839403282817023
18753,-0.13925927626701706,-0.15910941010994253,0.6105167866375993,0.7632563807933431
18754,-0.13140710096097621,-0.14372538481023023,0.6184544770770415,0.7613075905056683
18755,-0.13071385901560278,-0.12633430789136618,0.6275192838259938,0.7570819494198566
18756,-0.12916661850531924,-0.10109167173564243,0.6437913334231431,0.747414996891851
18757,-0.12197094864322854,-0.08133312877911668,0.6463256416801934,0.748846562893065
18758,-0.12431120190316955,-0.05798660649988713,0.6449671183837438,0.7517989723002995
18759,-0.1313405367571223,-0.03699544782930268,0.6523128224213272,0.7455662156703337
18760,-0.13380445960836362,-0.01768701441850196,0.6458756618647284,0.751417437594226
18761,-0.13540582017167468,-0.004609310909544238,0.636294657512254,0.759455809733482
18762,-0.14032457991881406,0.013533193812883294,0.6083703477693189,0.7810322559861849
18763,-0.1457138469493643,0.02417124833984123,0.5855469942050834,0.7970683428278298
18764,-0.15645293708982222,0.020343179610010562,0.5367754611929697,0.8288430115410262
18765,-0.16994692106334575,0.01568879374576477,0.5060070948122072,0.8454754436242378
18766,-0.18846148966122184,-0.0014288045409868641,0.4626854557430624,0.8662576951901158
18767,-0.20014979050065737,-0.028084234897395362,0.42922626938265623,0.8802932163686248
18768,-0.20073159545426258,-0.07357328095892718,0.4220204212328255,0.8810179129721447
18769,-0.1905744002096234,-0.11346093182393921,0.4175396497961853,0.8811745887067244
18770,-0.16215302344175844,-0.1580285823485888,0.4232577552784107,0.8772606435639712
18771,-0.135618625500125,-0.17355419106561937,0.42557647203941507,0.877707922732557
18772,-0.0909775264904423,-0.19451211549601902,0.437724665277594,0.8730894822448397
18773,-0.07544239494479492,-0.19374805320079266,0.45448991015173146,0.8661460953535306
18774,-0.045535224063830024,-0.18208083139479161,0.47503516626994097,0.8597178054541663
18775,-0.03017868557282129,-0.17104510450396834,0.4774656065620898,0.8613126109100103
18776,-0.006739163870627331,-0.14674275083279964,0.4862624352519357,0.8613768007156941
18777,0.014854118222845847,-0.13750981766465747,0.4840442505875773,0.8640437307745279
18778,0.034620578850519564,-0.1255675836589935,0.47315346634294786,0.8712978794544087
18779,0.04910049464349187,-0.12492678381497903,0.45386665105444063,0.8809015286466682
18780,0.06556747780808407,-0.12405477010612558,0.4145871834991987,0.8991266802547928
18781,0.06455161902896896,-0.1286690181842304,0.38245194449832925,0.9126926549445283
18782,0.06971103908511918,-0.13166489098220516,0.3402926737927402,0.928442579632852
18783,0.07226059551497291,-0.1379637181520094,0.29940661649261446,0.9413288993810499
18784,0.055322415248749826,-0.13879450898279616,0.25068468557618445,0.9564688719790305
18785,0.03584660948294213,-0.14751913929913757,0.22926493280117718,0.961452398570356
18786,0.0019270583363138643,-0.1608913024572145,0.19595091494788539,0.9673228593240605
18787,-0.03145566818513082,-0.17978096250955272,0.184420465932069,0.9657527831715342
18788,-0.0742419350007738,-0.20315155136072005,0.18964067041176463,0.9577337826310868
18789,-0.10747804683477827,-0.22715385583396577,0.2133336336146141,0.9441071739993975
18790,-0.13756648050763087,-0.2387070617296849,0.2529229611191869,0.9274289071728496
18791,-0.1667799990518526,-0.24179661017337353,0.2958922545073052,0.9089370742507502
18792,-0.19930928294169103,-0.2374911638864662,0.34351909010942805,0.8864921835749661
18793,-0.21460228336734935,-0.22699813113432055,0.3718140576214176,0.8741693285571983
18794,-0.24105719251673946,-0.2082794076436687,0.3956459551405798,0.8613799373496277
18795,-0.25461065752735235,-0.19506007119377097,0.3980472837211592,0.8594668938484934
18796,-0.2791719285718804,-0.1818119387832039,0.39698678213967187,0.8552245015314622
18797,-0.2947184605656331,-0.1789394397533485,0.39379691190360167,0.8520831520912547
18798,-0.3120523659395135,-0.18076735125628612,0.3842695357039396,0.8498725843096818
18799,-0.33348232301107045,-0.17709325651446564,0.37817883793104334,0.8452267655945164
18800,-0.3652677185522683,-0.164924371833483,0.3674609286457731,0.8392567612344496
18801,-0.39127879349350453,-0.15393655338572135,0.36252678075271366,0.8317323947827608
18802,-0.42830620985630496,-0.12388576068713243,0.3507669247166194,0.8235099716593254
18803,-0.46258880779628175,-0.11660504883528204,0.33471689173726854,0.8126373483131807
18804,-0.5016868531890778,-0.109389256256435,0.3222642277510452,0.7952924364439329
18805,-0.5399887980548109,-0.12304909360155489,0.31981070928951083,0.7687601243319638
18806,-0.5661827467306169,-0.14455927841760408,0.3048496375272064,0.7520680892229682
18807,-0.5841732016614524,-0.19815691574747835,0.3097321443899299,0.7235616808079809
18808,-0.5767976063310966,-0.25484483319199763,0.3147838247217453,0.7094150942992473
18809,-0.5672736512028596,-0.2978229807940625,0.32883749698873255,0.6938068732263333
18810,-0.5338282068208783,-0.33570648425904615,0.36130983165743713,0.6868652033525289
